  0.899236858       2.17001987E-04
  0.899436891       2.17001987E-04
  0.899636924       2.17001987E-04
  0.899836957       2.17001987E-04
  0.900036991       2.17001987E-04
  0.900237024       2.17001987E-04
  0.900437057       2.17001972E-04
  0.900637090       2.17001958E-04
  0.900837123       2.17001943E-04
  0.901037157       2.17001958E-04
  0.901237190       2.17001958E-04
  0.901437223       2.17001958E-04
  0.901637256       2.17001972E-04
  0.901837289       2.17001972E-04
  0.902037323       2.17002002E-04
  0.902237356       2.17002016E-04
  0.902437389       2.17002045E-04
  0.902637422       2.17002045E-04
  0.902837455       2.17002060E-04
  0.903037488       2.17002060E-04
  0.903237522       2.17002060E-04
  0.903437555       2.17002060E-04
  0.903637588       2.17002060E-04
  0.903837621       2.17002045E-04
  0.904037654       2.17002031E-04
  0.904237688       2.17002016E-04
  0.904437721       2.17002016E-04
  0.904637754       2.17002016E-04
  0.904837787       2.17002016E-04
  0.905037820       2.17002016E-04
  0.905237854       2.17002016E-04
  0.905437887       2.17002031E-04
  0.905637920       2.17002031E-04
  0.905837953       2.17002045E-04
  0.906037986       2.17002060E-04
  0.906238019       2.17002074E-04
  0.906438053       2.17002089E-04
  0.906638086       2.17002103E-04
  0.906838119       2.17002118E-04
  0.907038152       2.17002133E-04
  0.907238185       2.17002162E-04
  0.907438219       2.17002176E-04
  0.907638252       2.17002191E-04
  0.907838285       2.17002191E-04
  0.908038318       2.17002176E-04
  0.908238351       2.17002176E-04
  0.908438385       2.17002162E-04
  0.908638418       2.17002133E-04
  0.908838451       2.17002133E-04
  0.909038484       2.17002133E-04
  0.909238517       2.17002133E-04
  0.909438550       2.17002133E-04
  0.909638584       2.17002133E-04
  0.909838617       2.17002133E-04
  0.910038650       2.17002147E-04
  0.910238683       2.17002147E-04
  0.910438716       2.17002162E-04
  0.910638750       2.17002162E-04
  0.910838783       2.17002176E-04
  0.911038816       2.17002191E-04
  0.911238849       2.17002191E-04
  0.911438882       2.17002205E-04
  0.911638916       2.17002205E-04
  0.911838949       2.17002220E-04
  0.912038982       2.17002205E-04
  0.912239015       2.17002205E-04
  0.912439048       2.17002191E-04
  0.912639081       2.17002191E-04
  0.912839115       2.17002191E-04
  0.913039148       2.17002191E-04
  0.913239181       2.17002205E-04
  0.913439214       2.17002191E-04
  0.913639247       2.17002205E-04
  0.913839281       2.17002205E-04
  0.914039314       2.17002205E-04
  0.914239347       2.17002220E-04
  0.914439380       2.17002220E-04
  0.914639413       2.17002220E-04
  0.914839447       2.17002220E-04
  0.915039480       2.17002220E-04
  0.915239513       2.17002220E-04
  0.915439546       2.17002220E-04
  0.915639579       2.17002220E-04
  0.915839612       2.17002220E-04
  0.916039646       2.17002234E-04
  0.916239679       2.17002234E-04
  0.916439712       2.17002249E-04
  0.916639745       2.17002249E-04
  0.916839778       2.17002249E-04
  0.917039812       2.17002249E-04
  0.917239845       2.17002249E-04
  0.917439878       2.17002264E-04
  0.917639911       2.17002264E-04
  0.917839944       2.17002278E-04
  0.918039978       2.17002293E-04
  0.918240011       2.17002307E-04
  0.918440044       2.17002307E-04
  0.918640077       2.17002307E-04
  0.918840110       2.17002307E-04
  0.919040143       2.17002307E-04
  0.919240177       2.17002293E-04
  0.919440210       2.17002293E-04
  0.919640243       2.17002293E-04
  0.919840276       2.17002293E-04
  0.920040309       2.17002293E-04
  0.920240343       2.17002293E-04
  0.920440376       2.17002293E-04
  0.920640409       2.17002293E-04
  0.920840442       2.17002293E-04
  0.921040475       2.17002307E-04
  0.921240509       2.17002293E-04
  0.921440542       2.17002307E-04
  0.921640575       2.17002307E-04
  0.921840608       2.17002307E-04
  0.922040641       2.17002293E-04
  0.922240674       2.17002293E-04
  0.922440708       2.17002278E-04
  0.922640741       2.17002278E-04
  0.922840774       2.17002293E-04
  0.923040807       2.17002307E-04
  0.923240840       2.17002307E-04
  0.923440874       2.17002307E-04
  0.923640907       2.17002322E-04
  0.923840940       2.17002322E-04
  0.924040973       2.17002336E-04
  0.924241006       2.17002351E-04
  0.924441040       2.17002365E-04
  0.924641073       2.17002365E-04
  0.924841106       2.17002380E-04
  0.925041139       2.17002380E-04
  0.925241172       2.17002380E-04
  0.925441206       2.17002380E-04
  0.925641239       2.17002380E-04
  0.925841272       2.17002380E-04
  0.926041305       2.17002394E-04
  0.926241338       2.17002394E-04
  0.926441371       2.17002394E-04
  0.926641405       2.17002394E-04
  0.926841438       2.17002394E-04
  0.927041471       2.17002380E-04
  0.927241504       2.17002380E-04
  0.927441537       2.17002380E-04
  0.927641571       2.17002380E-04
  0.927841604       2.17002394E-04
  0.928041637       2.17002394E-04
  0.928241670       2.17002394E-04
  0.928441703       2.17002409E-04
  0.928641737       2.17002424E-04
  0.928841770       2.17002438E-04
  0.929041803       2.17002438E-04
  0.929241836       2.17002438E-04
  0.929441869       2.17002424E-04
  0.929641902       2.17002438E-04
  0.929841936       2.17002424E-04
  0.930041969       2.17002424E-04
  0.930242002       2.17002424E-04
  0.930442035       2.17002424E-04
  0.930642068       2.17002409E-04
  0.930842102       2.17002424E-04
  0.931042135       2.17002453E-04
  0.931242168       2.17002453E-04
  0.931442201       2.17002438E-04
  0.931642234       2.17002438E-04
  0.931842268       2.17002438E-04
  0.932042301       2.17002424E-04
  0.932242334       2.17002424E-04
  0.932442367       2.17002409E-04
  0.932642400       2.17002424E-04
  0.932842433       2.17002438E-04
  0.933042467       2.17002438E-04
  0.933242500       2.17002467E-04
  0.933442533       2.17002453E-04
  0.933642566       2.17002467E-04
  0.933842599       2.17002467E-04
  0.934042633       2.17002467E-04
  0.934242666       2.17002482E-04
  0.934442699       2.17002482E-04
  0.934642732       2.17002482E-04
  0.934842765       2.17002496E-04
  0.935042799       2.17002496E-04
  0.935242832       2.17002496E-04
  0.935442865       2.17002482E-04
  0.935642898       2.17002482E-04
  0.935842931       2.17002482E-04
  0.936042964       2.17002496E-04
  0.936242998       2.17002496E-04
  0.936443031       2.17002496E-04
  0.936643064       2.17002496E-04
  0.936843097       2.17002511E-04
  0.937043130       2.17002540E-04
  0.937243164       2.17002540E-04
  0.937443197       2.17002540E-04
  0.937643230       2.17002540E-04
  0.937843263       2.17002555E-04
  0.938043296       2.17002555E-04
  0.938243330       2.17002525E-04
  0.938443363       2.17002511E-04
  0.938643396       2.17002511E-04
  0.938843429       2.17002496E-04
  0.939043462       2.17002496E-04
  0.939243495       2.17002496E-04
  0.939443529       2.17002496E-04
  0.939643562       2.17002511E-04
  0.939843595       2.17002511E-04
  0.940043628       2.17002525E-04
  0.940243661       2.17002525E-04
  0.940443695       2.17002540E-04
  0.940643728       2.17002555E-04
  0.940843761       2.17002569E-04
  0.941043794       2.17002584E-04
  0.941243827       2.17002598E-04
  0.941443861       2.17002613E-04
  0.941643894       2.17002598E-04
  0.941843927       2.17002598E-04
  0.942043960       2.17002598E-04
  0.942243993       2.17002598E-04
  0.942444026       2.17002598E-04
  0.942644060       2.17002613E-04
  0.942844093       2.17002613E-04
  0.943044126       2.17002627E-04
  0.943244159       2.17002627E-04
  0.943444192       2.17002627E-04
  0.943644226       2.17002627E-04
  0.943844259       2.17002627E-04
  0.944044292       2.17002613E-04
  0.944244325       2.17002598E-04
  0.944444358       2.17002598E-04
  0.944644392       2.17002598E-04
  0.944844425       2.17002598E-04
  0.945044458       2.17002598E-04
  0.945244491       2.17002584E-04
  0.945444524       2.17002613E-04
  0.945644557       2.17002613E-04
  0.945844591       2.17002627E-04
  0.946044624       2.17002642E-04
  0.946244657       2.17002671E-04
  0.946444690       2.17002671E-04
  0.946644723       2.17002686E-04
  0.946844757       2.17002700E-04
  0.947044790       2.17002700E-04
  0.947244823       2.17002700E-04
  0.947444856       2.17002700E-04
  0.947644889       2.17002700E-04
  0.947844923       2.17002686E-04
  0.948044956       2.17002686E-04
  0.948244989       2.17002671E-04
  0.948445022       2.17002656E-04
  0.948645055       2.17002642E-04
  0.948845088       2.17002642E-04
  0.949045122       2.17002642E-04
  0.949245155       2.17002656E-04
  0.949445188       2.17002656E-04
  0.949645221       2.17002671E-04
  0.949845254       2.17002686E-04
  0.950045288       2.17002686E-04
  0.950245321       2.17002700E-04
  0.950445354       2.17002729E-04
  0.950645387       2.17002744E-04
  0.950845420       2.17002758E-04
  0.951045454       2.17002773E-04
  0.951245487       2.17002773E-04
  0.951445520       2.17002773E-04
  0.951645553       2.17002773E-04
  0.951845586       2.17002773E-04
  0.952045619       2.17002773E-04
  0.952245653       2.17002773E-04
  0.952445686       2.17002773E-04
  0.952645719       2.17002773E-04
  0.952845752       2.17002787E-04
  0.953045785       2.17002773E-04
  0.953245819       2.17002773E-04
  0.953445852       2.17002773E-04
  0.953645885       2.17002773E-04
  0.953845918       2.17002773E-04
  0.954045951       2.17002787E-04
  0.954245985       2.17002787E-04
  0.954446018       2.17002802E-04
  0.954646051       2.17002802E-04
  0.954846084       2.17002787E-04
  0.955046117       2.17002773E-04
  0.955246150       2.17002787E-04
  0.955446184       2.17002787E-04
  0.955646217       2.17002802E-04
  0.955846250       2.17002816E-04
  0.956046283       2.17002816E-04
  0.956246316       2.17002816E-04
  0.956446350       2.17002816E-04
  0.956646383       2.17002831E-04
  0.956846416       2.17002846E-04
  0.957046449       2.17002860E-04
  0.957246482       2.17002860E-04
  0.957446516       2.17002875E-04
  0.957646549       2.17002875E-04
  0.957846582       2.17002889E-04
  0.958046615       2.17002889E-04
  0.958246648       2.17002889E-04
  0.958446681       2.17002889E-04
  0.958646715       2.17002875E-04
  0.958846748       2.17002875E-04
  0.959046781       2.17002846E-04
  0.959246814       2.17002846E-04
  0.959446847       2.17002846E-04
  0.959646881       2.17002831E-04
  0.959846914       2.17002831E-04
  0.960046947       2.17002831E-04
  0.960246980       2.17002846E-04
  0.960447013       2.17002875E-04
  0.960647047       2.17002889E-04
  0.960847080       2.17002904E-04
  0.961047113       2.17002918E-04
  0.961247146       2.17002933E-04
  0.961447179       2.17002962E-04
  0.961647213       2.17002977E-04
  0.961847246       2.17002962E-04
  0.962047279       2.17002977E-04
  0.962247312       2.17002977E-04
  0.962447345       2.17002977E-04
  0.962647378       2.17002947E-04
  0.962847412       2.17002962E-04
  0.963047445       2.17002947E-04
  0.963247478       2.17002947E-04
  0.963447511       2.17002933E-04
  0.963647544       2.17002933E-04
  0.963847578       2.17002933E-04
  0.964047611       2.17002947E-04
  0.964247644       2.17002947E-04
  0.964447677       2.17002947E-04
  0.964647710       2.17002947E-04
  0.964847744       2.17002962E-04
  0.965047777       2.17002962E-04
  0.965247810       2.17002962E-04
  0.965447843       2.17002977E-04
  0.965647876       2.17002977E-04
  0.965847909       2.17002977E-04
  0.966047943       2.17002991E-04
  0.966247976       2.17002991E-04
  0.966448009       2.17002991E-04
  0.966648042       2.17002991E-04
  0.966848075       2.17003006E-04
  0.967048109       2.17003020E-04
  0.967248142       2.17003020E-04
  0.967448175       2.17003035E-04
  0.967648208       2.17003035E-04
  0.967848241       2.17003035E-04
  0.968048275       2.17003049E-04
  0.968248308       2.17003049E-04
  0.968448341       2.17003064E-04
  0.968648374       2.17003064E-04
  0.968848407       2.17003064E-04
  0.969048440       2.17003064E-04
  0.969248474       2.17003064E-04
  0.969448507       2.17003064E-04
  0.969648540       2.17003064E-04
  0.969848573       2.17003064E-04
  0.970048606       2.17003078E-04
  0.970248640       2.17003093E-04
  0.970448673       2.17003078E-04
  0.970648706       2.17003093E-04
  0.970848739       2.17003093E-04
  0.971048772       2.17003093E-04
  0.971248806       2.17003093E-04
  0.971448839       2.17003078E-04
  0.971648872       2.17003078E-04
  0.971848905       2.17003078E-04
  0.972048938       2.17003078E-04
  0.972248971       2.17003078E-04
  0.972449005       2.17003078E-04
  0.972649038       2.17003093E-04
  0.972849071       2.17003108E-04
  0.973049104       2.17003108E-04
  0.973249137       2.17003122E-04
  0.973449171       2.17003108E-04
  0.973649204       2.17003108E-04
  0.973849237       2.17003108E-04
  0.974049270       2.17003108E-04
  0.974249303       2.17003108E-04
  0.974449337       2.17003122E-04
  0.974649370       2.17003122E-04
  0.974849403       2.17003122E-04
  0.975049436       2.17003122E-04
  0.975249469       2.17003122E-04
  0.975449502       2.17003122E-04
  0.975649536       2.17003122E-04
  0.975849569       2.17003137E-04
  0.976049602       2.17003122E-04
  0.976249635       2.17003137E-04
  0.976449668       2.17003151E-04
  0.976649702       2.17003151E-04
  0.976849735       2.17003166E-04
  0.977049768       2.17003166E-04
  0.977249801       2.17003166E-04
  0.977449834       2.17003166E-04
  0.977649868       2.17003166E-04
  0.977849901       2.17003151E-04
  0.978049934       2.17003151E-04
  0.978249967       2.17003166E-04
  0.978450000       2.17003151E-04
  0.978650033       2.17003180E-04
  0.978850067       2.17003180E-04
  0.979050100       2.17003195E-04
  0.979250133       2.17003209E-04
  0.979450166       2.17003209E-04
  0.979650199       2.17003239E-04
  0.979850233       2.17003239E-04
  0.980050266       2.17003239E-04
  0.980250299       2.17003224E-04
  0.980450332       2.17003224E-04
  0.980650365       2.17003209E-04
  0.980850399       2.17003209E-04
  0.981050432       2.17003209E-04
  0.981250465       2.17003195E-04
  0.981450498       2.17003195E-04
  0.981650531       2.17003195E-04
  0.981850564       2.17003209E-04
  0.982050598       2.17003209E-04
  0.982250631       2.17003224E-04
  0.982450664       2.17003239E-04
  0.982650697       2.17003239E-04
  0.982850730       2.17003253E-04
  0.983050764       2.17003253E-04
  0.983250797       2.17003253E-04
  0.983450830       2.17003239E-04
  0.983650863       2.17003239E-04
  0.983850896       2.17003209E-04
  0.984050930       2.17003209E-04
  0.984250963       2.17003209E-04
  0.984450996       2.17003195E-04
  0.984651029       2.17003209E-04
  0.984851062       2.17003209E-04
  0.985051095       2.17003239E-04
  0.985251129       2.17003253E-04
  0.985451162       2.17003282E-04
  0.985651195       2.17003282E-04
  0.985851228       2.17003297E-04
  0.986051261       2.17003311E-04
  0.986251295       2.17003311E-04
  0.986451328       2.17003297E-04
  0.986651361       2.17003297E-04
  0.986851394       2.17003297E-04
  0.987051427       2.17003297E-04
  0.987251461       2.17003297E-04
  0.987451494       2.17003297E-04
  0.987651527       2.17003297E-04
  0.987851560       2.17003297E-04
  0.988051593       2.17003297E-04
  0.988251626       2.17003297E-04
  0.988451660       2.17003282E-04
  0.988651693       2.17003297E-04
  0.988851726       2.17003282E-04
  0.989051759       2.17003282E-04
  0.989251792       2.17003282E-04
  0.989451826       2.17003268E-04
  0.989651859       2.17003268E-04
  0.989851892       2.17003282E-04
  0.990051925       2.17003282E-04
  0.990251958       2.17003297E-04
  0.990451992       2.17003311E-04
  0.990652025       2.17003326E-04
  0.990852058       2.17003340E-04
  0.991052091       2.17003340E-04
  0.991252124       2.17003355E-04
  0.991452157       2.17003369E-04
  0.991652191       2.17003369E-04
  0.991852224       2.17003384E-04
  0.992052257       2.17003384E-04
  0.992252290       2.17003369E-04
  0.992452323       2.17003369E-04
  0.992652357       2.17003369E-04
  0.992852390       2.17003369E-04
  0.993052423       2.17003369E-04
  0.993252456       2.17003384E-04
  0.993452489       2.17003384E-04
  0.993652523       2.17003369E-04
  0.993852556       2.17003369E-04
  0.994052589       2.17003369E-04
  0.994252622       2.17003355E-04
  0.994452655       2.17003369E-04
  0.994652689       2.17003369E-04
  0.994852722       2.17003384E-04
  0.995052755       2.17003399E-04
  0.995252788       2.17003413E-04
  0.995452821       2.17003413E-04
  0.995652854       2.17003413E-04
  0.995852888       2.17003428E-04
  0.996052921       2.17003442E-04
  0.996252954       2.17003442E-04
  0.996452987       2.17003457E-04
  0.996653020       2.17003457E-04
  0.996853054       2.17003457E-04
  0.997053087       2.17003457E-04
  0.997253120       2.17003457E-04
  0.997453153       2.17003457E-04
  0.997653186       2.17003471E-04
  0.997853220       2.17003471E-04
  0.998053253       2.17003486E-04
  0.998253286       2.17003486E-04
  0.998453319       2.17003471E-04
  0.998653352       2.17003486E-04
  0.998853385       2.17003500E-04
  0.999053419       2.17003500E-04
  0.999253452       2.17003486E-04
  0.999453485       2.17003471E-04
  0.999653518       2.17003471E-04
  0.999853551       2.17003471E-04
   1.00005352       2.17003471E-04
   1.00025356       2.17003486E-04
   1.00045359       2.17003486E-04
   1.00065362       2.17003500E-04
   1.00085366       2.17003515E-04
   1.00105369       2.17003530E-04
   1.00125372       2.17003530E-04
   1.00145376       2.17003530E-04
   1.00165379       2.17003530E-04
   1.00185382       2.17003530E-04
   1.00205386       2.17003530E-04
   1.00225389       2.17003515E-04
   1.00245392       2.17003500E-04
   1.00265396       2.17003500E-04
   1.00285399       2.17003500E-04
   1.00305402       2.17003500E-04
   1.00325406       2.17003515E-04
   1.00345409       2.17003515E-04
   1.00365412       2.17003530E-04
   1.00385416       2.17003544E-04
   1.00405419       2.17003559E-04
   1.00425422       2.17003559E-04
   1.00445426       2.17003573E-04
   1.00465429       2.17003573E-04
   1.00485432       2.17003573E-04
   1.00505435       2.17003573E-04
   1.00525439       2.17003559E-04
   1.00545442       2.17003559E-04
   1.00565445       2.17003559E-04
   1.00585449       2.17003573E-04
   1.00605452       2.17003573E-04
   1.00625455       2.17003573E-04
   1.00645459       2.17003602E-04
   1.00665462       2.17003617E-04
   1.00685465       2.17003631E-04
   1.00705469       2.17003617E-04
   1.00725472       2.17003631E-04
   1.00745475       2.17003617E-04
   1.00765479       2.17003617E-04
   1.00785482       2.17003617E-04
   1.00805485       2.17003617E-04
   1.00825489       2.17003617E-04
   1.00845492       2.17003631E-04
   1.00865495       2.17003631E-04
   1.00885499       2.17003631E-04
   1.00905502       2.17003646E-04
   1.00925505       2.17003646E-04
   1.00945508       2.17003661E-04
   1.00965512       2.17003675E-04
   1.00985515       2.17003675E-04
   1.01005518       2.17003690E-04
   1.01025522       2.17003690E-04
   1.01045525       2.17003704E-04
   1.01065528       2.17003719E-04
   1.01085532       2.17003719E-04
   1.01105535       2.17003704E-04
   1.01125538       2.17003690E-04
   1.01145542       2.17003690E-04
   1.01165545       2.17003661E-04
   1.01185548       2.17003661E-04
   1.01205552       2.17003646E-04
   1.01225555       2.17003646E-04
   1.01245558       2.17003646E-04
   1.01265562       2.17003646E-04
   1.01285565       2.17003661E-04
   1.01305568       2.17003661E-04
   1.01325572       2.17003661E-04
   1.01345575       2.17003675E-04
   1.01365578       2.17003661E-04
   1.01385581       2.17003675E-04
   1.01405585       2.17003690E-04
   1.01425588       2.17003690E-04
   1.01445591       2.17003704E-04
   1.01465595       2.17003704E-04
   1.01485598       2.17003719E-04
   1.01505601       2.17003733E-04
   1.01525605       2.17003748E-04
   1.01545608       2.17003762E-04
   1.01565611       2.17003777E-04
   1.01585615       2.17003777E-04
   1.01605618       2.17003791E-04
   1.01625621       2.17003791E-04
   1.01645625       2.17003806E-04
   1.01665628       2.17003791E-04
   1.01685631       2.17003791E-04
   1.01705635       2.17003791E-04
   1.01725638       2.17003777E-04
   1.01745641       2.17003777E-04
   1.01765645       2.17003777E-04
   1.01785648       2.17003791E-04
   1.01805651       2.17003791E-04
   1.01825655       2.17003791E-04
   1.01845658       2.17003791E-04
   1.01865661       2.17003791E-04
   1.01885664       2.17003806E-04
   1.01905668       2.17003821E-04
   1.01925671       2.17003821E-04
   1.01945674       2.17003821E-04
   1.01965678       2.17003850E-04
   1.01985681       2.17003850E-04
   1.02005684       2.17003864E-04
   1.02025688       2.17003864E-04
   1.02045691       2.17003864E-04
   1.02065694       2.17003864E-04
   1.02085698       2.17003864E-04
   1.02105701       2.17003864E-04
   1.02125704       2.17003879E-04
   1.02145708       2.17003893E-04
   1.02165711       2.17003908E-04
   1.02185714       2.17003908E-04
   1.02205718       2.17003908E-04
   1.02225721       2.17003922E-04
   1.02245724       2.17003908E-04
   1.02265728       2.17003908E-04
   1.02285731       2.17003893E-04
   1.02305734       2.17003893E-04
   1.02325737       2.17003879E-04
   1.02345741       2.17003879E-04
   1.02365744       2.17003893E-04
   1.02385747       2.17003908E-04
   1.02405751       2.17003922E-04
   1.02425754       2.17003937E-04
   1.02445757       2.17003966E-04
   1.02465761       2.17003981E-04
   1.02485764       2.17003995E-04
   1.02505767       2.17004024E-04
   1.02525771       2.17004010E-04
   1.02545774       2.17004010E-04
   1.02565777       2.17003995E-04
   1.02585781       2.17003995E-04
   1.02605784       2.17003966E-04
   1.02625787       2.17003952E-04
   1.02645791       2.17003937E-04
   1.02665794       2.17003937E-04
   1.02685797       2.17003937E-04
   1.02705801       2.17003937E-04
   1.02725804       2.17003966E-04
   1.02745807       2.17003981E-04
   1.02765810       2.17003981E-04
   1.02785814       2.17003966E-04
   1.02805817       2.17003981E-04
   1.02825820       2.17003995E-04
   1.02845824       2.17003995E-04
   1.02865827       2.17004010E-04
   1.02885830       2.17004010E-04
   1.02905834       2.17003995E-04
   1.02925837       2.17003995E-04
   1.02945840       2.17003995E-04
   1.02965844       2.17003981E-04
   1.02985847       2.17003981E-04
   1.03005850       2.17003995E-04
   1.03025854       2.17003995E-04
   1.03045857       2.17004024E-04
   1.03065860       2.17004010E-04
   1.03085864       2.17004024E-04
   1.03105867       2.17004039E-04
   1.03125870       2.17004039E-04
   1.03145874       2.17004053E-04
   1.03165877       2.17004053E-04
   1.03185880       2.17004053E-04
   1.03205884       2.17004053E-04
   1.03225887       2.17004053E-04
   1.03245890       2.17004053E-04
   1.03265893       2.17004053E-04
   1.03285897       2.17004053E-04
   1.03305900       2.17004053E-04
   1.03325903       2.17004068E-04
   1.03345907       2.17004068E-04
   1.03365910       2.17004068E-04
   1.03385913       2.17004097E-04
   1.03405917       2.17004112E-04
   1.03425920       2.17004112E-04
   1.03445923       2.17004126E-04
   1.03465927       2.17004126E-04
   1.03485930       2.17004112E-04
   1.03505933       2.17004097E-04
   1.03525937       2.17004097E-04
   1.03545940       2.17004112E-04
   1.03565943       2.17004112E-04
   1.03585947       2.17004126E-04
   1.03605950       2.17004141E-04
   1.03625953       2.17004155E-04
   1.03645957       2.17004155E-04
   1.03665960       2.17004155E-04
   1.03685963       2.17004155E-04
   1.03705966       2.17004170E-04
   1.03725970       2.17004170E-04
   1.03745973       2.17004170E-04
   1.03765976       2.17004170E-04
   1.03785980       2.17004184E-04
   1.03805983       2.17004184E-04
   1.03825986       2.17004184E-04
   1.03845990       2.17004184E-04
   1.03865993       2.17004184E-04
   1.03885996       2.17004199E-04
   1.03906000       2.17004199E-04
   1.03926003       2.17004213E-04
   1.03946006       2.17004213E-04
   1.03966010       2.17004213E-04
   1.03986013       2.17004213E-04
   1.04006016       2.17004213E-04
   1.04026020       2.17004213E-04
   1.04046023       2.17004228E-04
   1.04066026       2.17004228E-04
   1.04086030       2.17004228E-04
   1.04106033       2.17004243E-04
   1.04126036       2.17004257E-04
   1.04146039       2.17004272E-04
   1.04166043       2.17004257E-04
   1.04186046       2.17004243E-04
   1.04206049       2.17004243E-04
   1.04226053       2.17004228E-04
   1.04246056       2.17004228E-04
   1.04266059       2.17004228E-04
   1.04286063       2.17004243E-04
   1.04306066       2.17004243E-04
   1.04326069       2.17004257E-04
   1.04346073       2.17004257E-04
   1.04366076       2.17004243E-04
   1.04386079       2.17004257E-04
   1.04406083       2.17004272E-04
   1.04426086       2.17004286E-04
   1.04446089       2.17004286E-04
   1.04466093       2.17004272E-04
   1.04486096       2.17004286E-04
   1.04506099       2.17004286E-04
   1.04526103       2.17004301E-04
   1.04546106       2.17004301E-04
   1.04566109       2.17004301E-04
   1.04586112       2.17004301E-04
   1.04606116       2.17004301E-04
   1.04626119       2.17004301E-04
   1.04646122       2.17004301E-04
   1.04666126       2.17004301E-04
   1.04686129       2.17004301E-04
   1.04706132       2.17004315E-04
   1.04726136       2.17004330E-04
   1.04746139       2.17004344E-04
   1.04766142       2.17004359E-04
   1.04786146       2.17004388E-04
   1.04806149       2.17004403E-04
   1.04826152       2.17004403E-04
   1.04846156       2.17004403E-04
   1.04866159       2.17004417E-04
   1.04886162       2.17004417E-04
   1.04906166       2.17004417E-04
   1.04926169       2.17004432E-04
   1.04946172       2.17004417E-04
   1.04966176       2.17004403E-04
   1.04986179       2.17004403E-04
   1.05006182       2.17004388E-04
   1.05026186       2.17004388E-04
   1.05046189       2.17004388E-04
   1.05066192       2.17004388E-04
   1.05086195       2.17004388E-04
   1.05106199       2.17004388E-04
   1.05126202       2.17004388E-04
   1.05146205       2.17004388E-04
   1.05166209       2.17004388E-04
   1.05186212       2.17004388E-04
   1.05206215       2.17004403E-04
   1.05226219       2.17004417E-04
   1.05246222       2.17004432E-04
   1.05266225       2.17004446E-04
   1.05286229       2.17004446E-04
   1.05306232       2.17004432E-04
   1.05326235       2.17004432E-04
   1.05346239       2.17004417E-04
   1.05366242       2.17004432E-04
   1.05386245       2.17004432E-04
   1.05406249       2.17004432E-04
   1.05426252       2.17004432E-04
   1.05446255       2.17004432E-04
   1.05466259       2.17004446E-04
   1.05486262       2.17004461E-04
   1.05506265       2.17004475E-04
   1.05526268       2.17004505E-04
   1.05546272       2.17004519E-04
   1.05566275       2.17004534E-04
   1.05586278       2.17004534E-04
   1.05606282       2.17004534E-04
   1.05626285       2.17004519E-04
   1.05646288       2.17004534E-04
   1.05666292       2.17004534E-04
   1.05686295       2.17004534E-04
   1.05706298       2.17004534E-04
   1.05726302       2.17004534E-04
   1.05746305       2.17004548E-04
   1.05766308       2.17004563E-04
   1.05786312       2.17004577E-04
   1.05806315       2.17004577E-04
   1.05826318       2.17004592E-04
   1.05846322       2.17004592E-04
   1.05866325       2.17004592E-04
   1.05886328       2.17004592E-04
   1.05906332       2.17004577E-04
   1.05926335       2.17004592E-04
   1.05946338       2.17004592E-04
   1.05966341       2.17004592E-04
   1.05986345       2.17004606E-04
   1.06006348       2.17004621E-04
   1.06026351       2.17004621E-04
   1.06046355       2.17004621E-04
   1.06066358       2.17004606E-04
   1.06086361       2.17004592E-04
   1.06106365       2.17004606E-04
   1.06126368       2.17004606E-04
   1.06146371       2.17004606E-04
   1.06166375       2.17004621E-04
   1.06186378       2.17004621E-04
   1.06206381       2.17004635E-04
   1.06226385       2.17004635E-04
   1.06246388       2.17004621E-04
   1.06266391       2.17004621E-04
   1.06286395       2.17004621E-04
   1.06306398       2.17004635E-04
   1.06326401       2.17004635E-04
   1.06346405       2.17004635E-04
   1.06366408       2.17004650E-04
   1.06386411       2.17004665E-04
   1.06406415       2.17004665E-04
   1.06426418       2.17004665E-04
   1.06446421       2.17004650E-04
   1.06466424       2.17004650E-04
   1.06486428       2.17004621E-04
   1.06506431       2.17004621E-04
   1.06526434       2.17004635E-04
   1.06546438       2.17004635E-04
   1.06566441       2.17004650E-04
   1.06586444       2.17004665E-04
   1.06606448       2.17004694E-04
   1.06626451       2.17004708E-04
   1.06646454       2.17004708E-04
   1.06666458       2.17004708E-04
   1.06686461       2.17004723E-04
   1.06706464       2.17004723E-04
   1.06726468       2.17004752E-04
   1.06746471       2.17004766E-04
   1.06766474       2.17004781E-04
   1.06786478       2.17004796E-04
   1.06806481       2.17004796E-04
   1.06826484       2.17004781E-04
   1.06846488       2.17004781E-04
   1.06866491       2.17004781E-04
   1.06886494       2.17004766E-04
   1.06906497       2.17004766E-04
   1.06926501       2.17004766E-04
   1.06946504       2.17004766E-04
   1.06966507       2.17004766E-04
   1.06986511       2.17004766E-04
   1.07006514       2.17004781E-04
   1.07026517       2.17004796E-04
   1.07046521       2.17004810E-04
   1.07066524       2.17004825E-04
   1.07086527       2.17004839E-04
   1.07106531       2.17004825E-04
   1.07126534       2.17004839E-04
   1.07146537       2.17004839E-04
   1.07166541       2.17004839E-04
   1.07186544       2.17004839E-04
   1.07206547       2.17004839E-04
   1.07226551       2.17004810E-04
   1.07246554       2.17004810E-04
   1.07266557       2.17004796E-04
   1.07286561       2.17004781E-04
   1.07306564       2.17004796E-04
   1.07326567       2.17004796E-04
   1.07346570       2.17004781E-04
   1.07366574       2.17004796E-04
   1.07386577       2.17004796E-04
   1.07406580       2.17004810E-04
